,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 006,V1Glider:Marker 007,V1Glider:Marker 007,V1Glider:Marker 007
,ID,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,55454C38F84F11EEBD9122A53CA86A8A,"486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74DF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74BF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC74CF91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC750F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC751F91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74EF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A","486DC74FF91011EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
49,0.204167,171.517517,-8.794923,-154.446365,2747.294189,941.212524,-165.984665,2696.118164,878.442200,-517.211731,2713.701904,944.306641,-269.826843,2757.818848,963.301819,-171.168350,3038.074219,765.465942,-339.529419,3087.159424,823.736511,-36.755501,2781.953857,971.067444,191.418610,2801.338867,950.254822,66.417854
50,0.208333,171.552216,-8.788356,-154.354538,2748.263672,941.570190,-166.111221,2696.881348,878.656860,-517.300964,2715.362305,945.157837,-270.285370,2758.860352,963.650452,-171.219208,3038.752686,765.367310,-339.564056,3087.753418,823.582825,-36.787045,2782.776611,971.124939,191.386520,2802.145508,950.379456,66.337601
51,0.212500,171.553970,-8.799897,-154.295242,2749.219971,941.819702,-166.175247,2697.703125,878.858215,-517.401733,2716.601318,945.203003,-270.249603,2759.793701,963.847656,-171.330521,3039.389404,765.283447,-339.587189,3088.534424,823.459290,-36.832321,2783.842041,971.400208,191.205475,2802.970459,950.521851,66.349556
52,0.216667,171.550644,-8.807738,-154.293488,2750.059326,941.859436,-166.255142,2698.674805,879.171814,-517.555603,2716.530029,945.332703,-270.219116,2760.689453,964.087341,-171.360123,3040.201416,765.376343,-339.826508,3089.312012,823.266479,-36.862392,2784.783203,971.613464,191.085129,2803.940674,950.637878,66.246643
53,0.220833,171.564590,-8.826120,-154.228439,2750.957520,942.093628,-166.280365,2699.523682,879.541931,-517.629639,2717.291016,945.584351,-270.028015,2761.572021,964.210632,-171.369034,3040.922607,765.286377,-339.869385,3090.133057,823.142700,-37.005474,2785.855713,971.907410,191.027130,2804.826904,950.735046,66.191872
54,0.225000,171.619202,-8.816480,-154.081512,2752.007080,942.605713,-166.400681,2700.454590,879.921448,-517.669434,2719.106445,946.744507,-270.227631,2762.726562,964.478333,-171.625854,3041.627686,765.183716,-339.978668,3090.866211,822.910583,-37.012897,2786.615234,971.938477,191.018463,2805.766602,950.893555,66.086235
55,0.229167,171.642944,-8.797614,-154.095566,2752.940674,942.674194,-166.446823,2701.551758,880.482910,-517.819397,2719.691895,946.455811,-270.394409,2763.502686,964.604248,-171.617996,3042.539062,765.298767,-340.114716,3091.731201,822.872620,-36.880676,2787.575928,971.979065,190.972794,2806.675049,950.962646,66.049759
56,0.233333,171.655350,-8.818593,-154.066284,2753.817871,942.807434,-166.509125,2702.305420,880.748047,-517.874023,2720.511475,946.299316,-270.392578,2764.322021,964.644470,-171.567856,3043.602783,765.609558,-340.183624,3092.614502,822.706421,-37.071453,2788.511719,971.982422,190.830902,2807.687988,951.095093,65.933998
57,0.237500,171.707977,-8.809262,-153.941315,2754.964355,943.311707,-166.671417,2703.114990,881.056152,-517.957520,2722.584961,947.341919,-270.956726,2765.500000,965.043518,-171.702576,3044.388672,765.546448,-340.141113,3093.304443,822.531372,-37.107937,2789.491211,972.065674,190.736572,2808.594482,951.258118,65.848633
58,0.241667,171.721512,-8.821803,-153.925385,2755.793701,943.348572,-166.701431,2703.926270,881.351562,-518.046204,2723.035645,947.339966,-270.887787,2766.453125,965.260986,-171.757385,3045.252686,765.652039,-340.438232,3094.078369,822.249451,-37.145958,2790.386230,972.134094,190.686005,2809.532715,951.323486,65.812981
59,0.245833,171.727707,-8.840013,-153.911591,2756.618164,943.333130,-166.729477,2705.053223,881.958252,-518.293030,2722.877686,946.517456,-270.304779,2767.392578,965.429138,-171.824219,3046.109375,765.660217,-340.596375,3094.985596,822.042908,-37.394241,2791.439697,972.349121,190.647720,2810.570068,951.410645,65.721054
60,0.250000,171.769073,-8.845332,-153.788040,2757.777344,943.761902,-166.876968,2705.943604,882.411987,-518.369324,2724.555908,947.368347,-270.741699,2768.542969,965.664978,-171.994263,3046.929932,765.726990,-340.721100,3095.684326,821.651733,-37.348598,2792.638184,972.528015,190.412323,2811.560059,951.503784,65.632164
61,0.254167,171.812912,-8.864676,-153.720108,2758.797852,944.010010,-166.928207,2706.830322,882.817749,-518.409729,2725.550293,947.888916,-270.696289,2769.471191,965.735107,-172.073044,3047.798096,765.935852,-341.001068,3096.478760,821.351257,-37.394184,2793.847168,972.576965,190.311676,2812.629150,951.587585,65.516289
62,0.258333,171.842743,-8.883314,-153.671646,2759.671631,944.102722,-167.022980,2707.776367,883.178467,-518.772644,2725.943848,947.647339,-270.552582,2770.314209,965.832581,-172.107925,3048.549805,765.961853,-341.157379,3097.308350,821.082397,-37.517582,2794.912109,972.530151,190.209290,2813.656494,951.644775,65.401871
63,0.262500,171.896225,-8.891901,-153.566269,2760.716064,944.489075,-167.178513,2708.579102,883.492371,-518.875427,2727.689209,948.462891,-271.017029,2771.364746,965.960510,-172.247665,3049.298340,765.938049,-341.310089,3098.177490,820.893127,-37.741898,2795.858154,972.507385,190.149002,2814.720459,951.708069,65.270889
64,0.266667,171.918839,-8.892466,-153.560181,2761.773926,944.568115,-167.308212,2709.493652,883.914612,-519.000244,2728.315430,948.401306,-271.075531,2772.465332,966.346375,-172.322144,3050.975342,765.969543,-341.746918,3098.971436,820.665710,-37.878742,2796.847656,972.494751,190.041992,2815.909668,951.792786,65.072273
65,0.270833,171.955688,-8.892748,-153.526321,2762.771729,944.658569,-167.435196,2710.606201,884.418945,-519.171509,2728.993408,948.472961,-271.061890,2773.525146,966.541321,-172.481689,3051.836426,766.079895,-341.993225,3099.858643,820.408691,-38.055172,2797.922607,972.441895,189.880936,2816.819824,951.797852,64.997101
66,0.275000,172.032501,-8.893012,-153.441513,2763.879150,945.045532,-167.700272,2711.436035,884.783875,-519.329773,2730.696289,949.299561,-271.572540,2774.634521,966.718201,-172.687729,3052.965088,766.455872,-342.274994,3100.740234,820.177002,-38.244469,2799.006104,972.245789,189.668640,2817.859863,951.751404,64.582321
67,0.279167,172.066193,-8.913211,-153.400864,2764.829590,945.153687,-167.805786,2712.319336,885.031677,-519.551636,2731.489502,949.562622,-271.500122,2775.569092,966.751831,-172.751923,3053.772461,766.485474,-342.514801,3101.655762,819.986267,-38.448914,2800.185791,972.372375,189.517853,2818.738525,951.586853,64.479729
68,0.283333,172.085770,-8.927213,-153.397293,2765.772461,945.128540,-167.952545,2713.339600,885.385071,-519.810059,2731.979980,949.387207,-271.555695,2776.587646,966.878662,-172.936142,3054.690674,766.431458,-342.811157,3102.707031,819.844360,-38.790237,2801.249268,972.429443,189.444550,2819.631104,951.473267,64.427277
69,0.287500,172.121689,-8.939918,-153.297455,2766.926270,945.523682,-168.143311,2714.178711,885.731995,-519.908264,2733.700439,950.175964,-272.094025,2777.573242,966.974182,-173.062927,3055.462158,766.431152,-343.020020,3103.536621,819.651733,-39.019028,2802.328125,972.422058,189.289368,2821.006104,951.742004,64.232986
70,0.291667,172.130219,-8.965788,-153.270493,2767.938965,945.575867,-168.277115,2715.165283,886.144836,-519.977295,2734.367432,950.255737,-272.157684,2778.600098,967.181458,-173.135254,3056.181396,766.371887,-343.262054,3104.546631,819.502625,-39.273701,2803.607910,972.331238,188.902710,2822.019287,951.701660,64.126129
71,0.295833,172.161469,-8.971635,-153.262650,2768.934814,945.627808,-168.428024,2716.236328,886.603088,-520.244751,2735.291016,950.071472,-272.063995,2779.719727,967.369995,-173.327164,3057.026123,766.399963,-343.546936,3105.511719,819.444702,-39.620174,2804.629150,972.158936,188.770447,2823.053467,951.678894,63.943333
72,0.300000,172.208328,-8.975389,-153.148132,2770.111328,946.022034,-168.706589,2717.114258,886.905457,-520.409912,2737.287598,950.594482,-272.942261,2780.792725,967.508484,-173.449173,3057.829102,766.235840,-343.796478,3106.506592,819.303833,-39.831966,2805.519775,972.034058,188.706009,2824.419678,951.916992,63.674801
73,0.304167,172.215942,-9.000026,-153.225739,2770.875732,945.800110,-168.687469,2717.989258,887.162354,-520.573425,2737.137451,950.019653,-272.144775,2781.794189,967.652771,-173.574875,3058.653320,766.094971,-344.041290,3107.719482,819.518188,-40.099678,2806.482178,971.901001,188.628799,2825.374268,951.668762,63.491150
74,0.308333,172.249115,-9.004783,-153.226700,2771.891113,945.783142,-168.793945,2719.057373,887.552368,-520.862244,2737.941650,950.007202,-272.095551,2783.022949,967.787598,-173.765701,3059.404297,765.966431,-344.218964,3108.678223,819.495056,-40.353939,2807.664551,971.559021,188.416367,2826.260742,951.560059,63.508667
75,0.312500,172.317688,-9.007715,-153.162613,2772.983887,946.067932,-168.945465,2719.902588,887.754578,-521.022095,2739.718750,950.962341,-272.420319,2783.895264,967.834656,-173.843323,3060.207764,765.827026,-344.448090,3109.849365,819.505554,-40.743771,2808.591553,971.487671,188.431122,2827.204590,951.410034,63.415401
76,0.316667,172.341049,-9.003851,-153.187790,2773.961914,945.997681,-169.068039,2720.958740,888.187988,-521.130981,2740.374268,950.968140,-272.422668,2784.949463,967.890686,-174.066208,3061.157227,765.596252,-344.778076,3110.771240,819.468201,-40.996655,2809.634033,971.368408,188.317551,2828.119873,951.237183,63.353859
77,0.320833,172.366669,-9.016037,-153.175964,2775.058105,945.991333,-169.288559,2722.130371,888.584351,-521.432251,2740.951660,951.181763,-272.579865,2786.032227,967.968750,-174.292557,3061.940918,765.485474,-344.921173,3111.821533,819.256226,-41.538464,2810.943359,971.374023,188.104462,2829.017578,951.094360,63.320160
78,0.325000,172.404572,-9.030518,-153.148071,2776.201660,946.106079,-169.507904,2723.054443,888.855225,-521.577332,2742.679443,951.240173,-273.224518,2787.094238,968.059570,-174.357574,3063.114258,765.653381,-345.194977,3112.854248,819.196594,-41.861221,2812.195068,971.245361,187.886581,2830.023682,950.881470,63.147396
79,0.329167,172.395782,-9.055582,-153.130112,2777.302734,946.214905,-169.646744,2724.023438,889.014526,-521.674316,2743.434814,951.239014,-273.258209,2788.315186,968.251770,-174.501770,3064.040283,765.493774,-345.456116,3113.892578,819.147522,-42.151493,2813.247070,971.201416,187.784210,2831.630127,951.199829,62.811359
80,0.333333,172.429169,-9.056673,-153.065765,2778.510742,946.500427,-169.844742,2725.026855,889.264771,-521.853882,2745.227295,952.043579,-273.751923,2789.402588,968.349243,-174.575485,3064.959717,765.284607,-345.687683,3114.977783,819.130859,-42.392551,2814.346191,971.173767,187.653397,2832.714600,951.223267,62.675850
81,0.337500,172.453262,-9.064112,-153.068405,2779.559326,946.535889,-169.938049,2726.127197,889.605713,-522.001770,2745.924805,952.007446,-273.759857,2790.446045,968.462280,-174.622925,3065.847656,765.170776,-345.885193,3116.073730,819.133789,-42.624962,2815.419922,971.011353,187.575485,2833.883545,951.179749,62.530487
82,0.341667,172.475952,-9.068510,-153.101883,2780.621826,946.577637,-170.033813,2727.246094,889.890320,-522.156006,2746.699707,952.036499,-273.819275,2791.637695,968.486450,-174.805206,3066.773682,765.035095,-346.078583,3117.381104,819.417542,-42.895714,2816.503418,970.855957,187.503433,2835.053223,951.265930,62.508278
83,0.345833,172.533646,-9.049168,-152.988937,2781.831055,946.859253,-170.222290,2728.349854,890.190186,-522.349487,2749.094482,952.643433,-274.253845,2792.630127,968.460266,-174.898193,3067.711182,764.804443,-346.279663,3118.416260,819.475403,-43.078106,2817.493408,970.737854,187.428787,2835.993408,951.093811,62.468597
84,0.350000,172.560181,-9.058080,-153.068542,2782.641113,946.621582,-170.260376,2729.395020,890.347778,-522.630371,2748.908936,951.763184,-273.695526,2793.759033,968.530029,-175.084442,3068.520264,764.627380,-346.525116,3119.571533,819.416077,-43.374523,2818.485840,970.665222,187.349258,2836.968018,950.921570,62.385757
85,0.354167,172.616409,-9.045497,-152.964172,2783.913818,946.919495,-170.494659,2730.421143,890.481262,-522.707581,2751.135010,953.442627,-274.608856,2794.933838,968.713135,-175.244949,3069.423584,764.511292,-346.744080,3120.604248,819.323730,-43.522038,2819.610352,970.488770,187.219742,2837.828613,950.763611,62.370457
86,0.358333,172.617081,-9.065496,-153.029282,2784.967041,946.792358,-170.539536,2731.535156,890.715942,-522.922913,2751.603760,952.609497,-274.019958,2795.999756,968.772888,-175.316864,3070.408936,764.246216,-346.968842,3121.859375,819.284058,-43.720345,2820.891602,970.481262,186.977921,2838.803955,950.722778,62.264374
87,0.362500,172.600937,-9.073620,-153.024078,2786.096924,946.877625,-170.656540,2732.693604,891.131470,-522.896973,2752.385498,952.510864,-273.988953,2797.280029,968.919312,-175.486160,3071.312012,764.143005,-347.064331,3122.682617,819.239746,-43.831474,2822.025879,970.466003,186.863388,2840.407227,950.866089,61.764423
88,0.366667,172.646912,-9.062218,-152.890213,2787.371582,947.252441,-170.848877,2734.001953,891.430420,-523.152710,2754.167969,953.249756,-274.486389,2798.397217,968.989258,-175.522263,3072.271729,764.125183,-347.203796,3123.765625,819.104858,-44.028137,2823.177246,970.624329,186.851151,2841.544922,950.924133,61.661392
89,0.370833,172.643478,-9.073781,-152.933258,2788.471680,947.142761,-170.992020,2735.061768,891.609680,-523.295227,2754.763672,952.733337,-274.757141,2799.504395,969.019348,-175.646210,3073.378662,764.094177,-347.362915,3124.885254,818.997498,-44.208462,2824.417480,970.593323,186.694077,2842.718994,950.952332,61.555027
90,0.375000,172.674759,-9.068552,-152.889130,2789.685303,947.327393,-171.174866,2736.089844,891.660522,-523.440979,2756.594727,953.467712,-275.242279,2800.593018,969.071899,-175.740082,3074.782471,764.322632,-347.668304,3125.880859,818.885681,-44.313705,2825.510986,970.451050,186.568604,2843.770996,950.934082,61.440590
91,0.379167,172.700821,-9.065995,-152.766998,2790.776611,947.450439,-171.298737,2737.263672,891.890564,-523.642273,2757.911621,953.397400,-275.229614,2801.547852,969.026306,-175.817001,3075.790527,764.372314,-347.773865,3127.033691,818.647949,-44.441223,2826.483154,970.391907,186.460861,2844.993652,950.987488,61.297012
92,0.383333,172.707153,-9.059172,-152.880661,2791.725098,947.383972,-171.332306,2738.231934,891.933655,-523.781555,2758.193115,953.544312,-275.062805,2802.958008,969.234375,-176.126205,3076.899414,764.430725,-347.885437,3128.002930,818.777405,-44.409740,2827.444092,970.358215,186.435730,2845.968994,950.937683,61.217697
93,0.387500,172.748291,-9.041256,-152.832275,2792.901855,947.539795,-171.460190,2739.372314,892.214050,-523.803894,2760.020020,954.193054,-275.529083,2803.965088,969.254578,-176.133392,3078.087158,764.324585,-348.070007,3129.034668,818.642395,-44.496899,2828.465576,970.286499,186.411621,2847.086914,950.800354,61.038029
94,0.391667,172.746506,-9.051557,-152.805328,2793.934814,947.507019,-171.476166,2740.655273,892.434448,-524.014221,2760.493164,953.176636,-274.957214,2805.039795,969.336060,-176.192123,3078.962402,764.383118,-348.057098,3130.082764,818.481812,-44.659973,2829.552246,970.225403,186.332687,2848.210205,950.959717,60.998318
95,0.395833,172.730209,-9.063715,-152.806747,2795.097412,947.459229,-171.583740,2741.763916,892.492004,-524.076111,2761.303711,953.071472,-274.928955,2806.294189,969.460754,-176.427826,3079.917236,764.407776,-348.155273,3131.054443,818.271912,-44.658310,2830.990234,970.474426,186.109100,2849.297363,950.966797,60.898743
96,0.400000,172.742813,-9.075653,-152.703110,2796.320312,947.774231,-171.743988,2742.789307,892.540222,-524.182922,2763.048096,953.804871,-275.372833,2807.334229,969.485291,-176.494583,3081.047119,764.434753,-348.269012,3132.159912,818.111572,-44.790714,2832.228516,970.746948,185.996582,2850.469971,951.045410,60.726303
97,0.404167,172.735687,-9.070710,-152.709152,2797.348145,947.744995,-171.849747,2743.864746,892.557800,-524.322693,2763.831787,953.737549,-275.382965,2808.483154,969.506104,-176.640533,3082.219482,764.532898,-348.433228,3132.912598,817.989380,-44.764648,2833.258057,970.750549,185.836716,2851.594238,951.093445,60.621784
98,0.408333,172.770966,-9.059590,-152.630386,2798.528076,947.978271,-171.999786,2744.884033,892.557129,-524.434204,2765.596924,954.481873,-275.910400,2809.549561,969.529419,-176.723343,3083.588623,764.941711,-348.606018,3133.872803,817.718506,-44.793392,2834.264893,970.668396,185.786697,2852.621826,951.171082,60.564953
99,0.412500,172.771942,-9.061025,-152.573532,2799.588867,947.935974,-172.208481,2746.039062,892.674438,-524.653748,2766.780518,953.890808,-276.152405,2810.441650,969.533875,-176.811447,3084.713623,765.133301,-348.716949,3134.959473,817.533508,-44.873520,2835.381836,970.589172,185.496277,2853.740234,951.163330,60.376236
100,0.416667,172.774887,-9.050073,-152.582336,2800.563721,947.919312,-172.261368,2747.162354,892.846741,-524.710999,2766.950684,953.903748,-276.201874,2811.700684,969.686157,-176.975632,3085.797852,765.222961,-348.857849,3135.796143,817.221252,-44.743454,2836.323730,970.711487,185.505096,2854.766846,951.247131,60.268448
101,0.420833,172.813354,-9.030919,-152.443314,2801.840088,948.320801,-172.406509,2748.270752,893.044189,-524.714966,2769.513916,954.884827,-276.463470,2812.770996,969.760132,-177.069153,3086.903809,765.221252,-348.933044,3136.719482,817.006104,-44.862404,2837.281982,970.776855,185.438385,2855.710205,951.224121,60.184967
102,0.425000,172.816849,-9.026878,-152.450897,2802.837891,948.302979,-172.482788,2749.457520,893.222595,-524.910767,2770.024658,954.736450,-276.430511,2813.776123,969.774170,-177.126434,3087.802002,765.297729,-348.928406,3137.709229,816.819519,-44.962669,2838.268066,970.847046,185.316910,2856.794434,951.312439,60.121876
103,0.429167,172.782364,-9.044931,-152.474167,2803.721680,948.104187,-172.532639,2750.460205,893.292847,-525.048462,2770.000732,953.605530,-275.951263,2814.906738,969.877869,-177.295319,3088.725830,765.351135,-348.982117,3138.479980,816.590637,-44.944637,2839.513184,971.031616,185.069397,2857.862305,951.402649,59.954132
104,0.433333,172.783768,-9.047940,-152.397644,2804.873047,948.297241,-172.675705,2751.452637,893.217407,-525.110535,2771.718506,954.259460,-276.359711,2815.859375,969.891113,-177.384460,3089.827393,765.318237,-349.096802,3139.391602,816.391785,-44.955379,2840.633789,971.093567,184.868759,2858.899658,951.507141,59.882286
105,0.437500,172.786377,-9.044434,-152.401917,2805.883057,948.282837,-172.794693,2752.473633,893.195129,-525.260315,2772.409180,954.225464,-276.356323,2816.908936,969.926453,-177.503021,3091.229736,765.629150,-349.288086,3140.332520,816.207031,-44.998386,2841.641357,971.184448,184.739914,2859.889160,951.540283,59.732174
106,0.441667,172.769424,-9.034516,-152.384094,2806.775146,948.304993,-172.880524,2753.458496,893.162842,-525.363953,2773.125244,954.225464,-276.386353,2817.916016,969.920593,-177.659454,3092.187012,765.671082,-349.309845,3141.003906,816.127014,-44.945419,2842.489990,971.303589,184.729126,2860.854736,951.641541,59.595070
107,0.445833,172.809326,-8.997095,-152.290176,2807.963623,948.673340,-173.054138,2754.705322,893.422058,-525.522034,2775.446533,954.929810,-276.890198,2818.761963,969.908203,-177.722900,3093.127686,765.626160,-349.354340,3141.934082,816.140869,-44.878414,2843.370605,971.367371,184.640396,2861.780029,951.699341,59.538048
108,0.450000,172.807022,-8.989094,-152.307465,2808.852783,948.574097,-173.155670,2755.672119,893.476501,-525.617737,2775.881104,954.700745,-276.862732,2819.974854,970.117004,-178.000656,3094.183594,765.476257,-349.410217,3142.946777,816.038452,-44.981869,2844.180176,971.390015,184.565201,2862.649414,951.683105,59.401543
109,0.454167,172.784683,-8.979493,-152.325211,2809.678467,948.427429,-173.260056,2756.670654,893.508850,-525.708740,2776.242432,954.065247,-277.084106,2820.835205,970.075562,-178.004135,3095.103027,765.506958,-349.358856,3143.741211,815.961487,-44.930855,2845.054688,971.316650,184.287933,2863.520996,951.699585,59.342995
110,0.458333,172.827438,-8.939199,-152.178116,2810.787598,948.827209,-173.486328,2757.841553,893.604614,-525.993713,2778.328857,954.994385,-277.671478,2821.762451,970.123291,-178.096756,3095.883789,765.369080,-349.292053,3144.472412,815.821106,-44.718185,2845.855957,971.313416,184.185410,2864.345947,951.765991,59.218971
111,0.462500,172.783325,-8.959701,-152.275558,2811.622803,948.514282,-173.463577,2758.767090,893.558533,-526.079773,2778.189697,954.182739,-276.947296,2822.815918,970.186462,-178.212662,3096.797607,765.182312,-349.278717,3145.640625,815.890259,-45.022888,2846.832275,971.522827,184.103485,2865.233887,951.798523,59.154797
112,0.466667,172.754349,-8.945015,-152.267334,2812.506348,948.472107,-173.527481,2759.800049,893.475891,-526.181763,2778.956055,954.059998,-276.900238,2823.731934,970.150208,-178.310974,3097.656006,764.949646,-349.247467,3146.363281,815.862122,-44.870441,2847.665527,971.664795,184.008087,2866.106445,951.874084,59.081043
113,0.470833,172.745789,-8.924926,-152.204376,2813.466309,948.654907,-173.677765,2760.772949,893.252441,-526.245911,2780.520264,954.495972,-277.461212,2824.572510,970.161377,-178.394897,3098.459961,764.767151,-349.161804,3147.205078,815.887390,-44.828663,2848.457275,971.762451,183.916122,2866.958252,951.933350,58.970726
114,0.475000,172.705200,-8.912843,-152.202591,2814.398682,948.586914,-173.774536,2761.848389,893.107666,-526.292053,2781.287842,954.456116,-277.429199,2825.665771,970.212036,-178.560104,3099.228271,764.534973,-348.834686,3148.205078,815.946716,-44.924717,2849.255127,971.943848,183.832947,2867.827393,951.982422,58.863403
115,0.479167,172.697266,-8.887165,-152.190125,2815.241943,948.515320,-173.815628,2762.853760,892.994629,-526.340027,2781.957275,954.380981,-277.411743,2826.480225,970.188782,-178.626389,3100.215088,764.189636,-348.808929,3149.052490,815.839355,-44.740120,2849.942871,972.016541,183.802078,2868.538330,952.020142,58.834091
116,0.483333,172.692398,-8.850139,-152.104538,2816.322266,948.865173,-174.015488,2764.129150,893.108398,-526.442749,2783.616211,955.055847,-277.880981,2827.284912,970.166077,-178.696991,3101.085938,764.066467,-348.614227,3149.791748,815.987915,-44.635548,2850.655518,971.954102,183.707397,2869.710205,952.258118,58.465778
117,0.487500,172.679367,-8.823989,-152.178452,2817.190186,948.796082,-174.085907,2765.172607,893.047119,-526.504211,2784.339355,954.988586,-277.904602,2828.335938,970.158020,-178.768066,3101.932861,763.849060,-348.467560,3151.069336,816.561462,-44.775257,2851.334473,971.917053,183.642197,2870.356201,952.206116,58.459496
118,0.491667,172.653473,-8.786448,-152.224991,2818.019287,948.566467,-174.161255,2766.270264,892.924500,-526.614990,2785.028320,954.212830,-278.083710,2829.284668,970.175415,-178.868179,3102.957031,763.562744,-348.331818,3151.853760,816.646240,-44.602482,2852.011230,971.876709,183.598007,2871.069824,952.157715,58.449547
119,0.495833,172.678040,-8.723586,-152.202957,2819.063965,948.724915,-174.336975,2767.454346,892.985962,-526.862183,2787.107666,955.033691,-278.699951,2830.156494,970.236206,-178.909485,3104.143066,763.627563,-348.256409,3152.674072,816.834167,-44.457703,2852.616699,971.924866,183.523270,2871.738525,952.113647,58.457195
120,0.500000,172.639145,-8.708273,-152.301636,2819.763428,948.430725,-174.278229,2768.482910,892.669189,-526.787109,2786.902100,953.992493,-278.062622,2831.151367,970.291626,-178.963318,3105.018799,763.449097,-348.034180,3153.729492,817.031799,-44.468193,2853.256348,972.001587,183.487167,2872.363037,952.060181,58.460468
121,0.504167,172.623459,-8.660122,-152.314865,2820.690674,948.337219,-174.300140,2769.769043,892.523926,-526.893799,2787.762207,954.048645,-277.881897,2832.101562,970.299316,-179.050354,3106.018555,763.195190,-347.895813,3154.592773,817.011536,-44.135666,2853.909668,972.075439,183.463196,2873.024658,952.079773,58.458378
122,0.508333,172.595291,-8.644036,-152.254730,2821.704590,948.586426,-174.386978,2770.700195,892.339722,-527.040161,2789.397217,954.570251,-278.374786,2832.925781,970.210327,-179.088730,3106.998047,763.009094,-347.737305,3155.316406,817.122803,-43.990372,2854.801270,972.471924,183.486420,2874.029785,952.422607,58.448849
123,0.512500,172.557510,-8.622003,-152.311874,2822.564453,948.467834,-174.414093,2771.788086,892.197876,-526.992004,2790.066650,954.306702,-278.409363,2833.725342,970.202271,-179.074142,3107.942871,762.899780,-347.553040,3156.254395,817.356262,-43.991859,2855.517822,972.630066,183.464676,2874.841309,952.452454,58.447075
124,0.516667,172.538437,-8.601137,-152.327301,2823.493164,948.492981,-174.521713,2773.035400,892.048523,-527.209961,2790.847900,954.356873,-278.324005,2834.833984,970.320618,-179.256119,3108.923828,762.760376,-347.403656,3157.161865,817.631836,-44.060947,2856.435303,972.835205,183.280121,2875.629639,952.592285,58.502502
125,0.520833,172.528534,-8.542752,-152.267197,2824.598145,948.718079,-174.580734,2774.084717,891.962280,-527.092712,2793.129883,955.034729,-278.747406,2835.611572,970.176025,-179.217911,3109.923828,762.623657,-347.251770,3158.072754,817.898560,-43.545898,2857.068359,972.934692,183.256042,2876.409424,952.645264,58.369190
126,0.525000,172.486588,-8.529644,-152.272339,2825.462158,948.706543,-174.586533,2775.172607,891.655579,-526.988892,2793.604492,954.864441,-278.679626,2836.461182,970.098450,-179.251602,3110.832275,762.523682,-347.023468,3158.967041,817.868591,-43.393589,2857.714111,973.035217,183.248840,2877.474609,952.967407,58.212067
127,0.529167,172.444214,-8.493452,-152.373978,2826.212891,948.407654,-174.590622,2776.443848,891.669983,-527.119629,2793.500488,953.393066,-278.413849,2837.519775,970.156128,-179.361145,3111.816650,762.470093,-346.777649,3160.039551,818.169556,-43.268581,2858.315186,973.091187,183.222778,2878.149170,953.013245,58.269062
128,0.533333,172.437668,-8.433374,-152.385406,2827.132568,948.492798,-174.642288,2777.560547,891.531677,-527.143677,2795.135742,953.945129,-278.850067,2838.363770,970.144836,-179.373581,3112.882568,762.321838,-346.635559,3160.764648,818.443909,-42.821072,2858.907471,973.181763,183.230209,2878.796631,953.067871,58.248692
